#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-23T03:15:00Z,154.39,154.444,154.3394324,154.441,1720.0
2026-02-23T03:30:00Z,154.441,154.444,154.34,154.3694354,1539.0
2026-02-23T03:45:00Z,154.3694354,154.384,154.2624247,154.271,1300.0
2026-02-23T04:00:00Z,154.271,154.3384323,154.236,154.31,1833.0
2026-02-23T04:15:00Z,154.31,154.337,154.2434228,154.316,1403.0
2026-02-23T04:30:00Z,154.316,154.46,154.293,154.41544,1428.0
2026-02-23T04:45:00Z,154.41544,154.438,154.3684353,154.41,1265.0
2026-02-23T05:00:00Z,154.41,154.504,154.399,154.4994484,1745.0
2026-02-23T05:15:00Z,154.4994484,154.5004485,154.4694454,154.48,1203.0
2026-02-23T05:30:00Z,154.48,154.4814466,154.411,154.453,1298.0
2026-02-23T05:45:00Z,154.453,154.47,154.414,154.45,897.0
2026-02-23T06:00:00Z,154.45,154.51,154.294,154.329,2051.0
2026-02-23T06:15:00Z,154.329,154.33,154.2384223,154.2494234,1728.0
2026-02-23T06:30:00Z,154.2494234,154.378,154.248,154.33,1500.0
2026-02-23T06:45:00Z,154.33,154.486,154.2964281,154.48,2066.0
2026-02-23T07:00:00Z,154.48,154.565455,154.471,154.557,3219.0
2026-02-23T07:15:00Z,154.557,154.622,154.518,154.61,2544.0
2026-02-23T07:30:00Z,154.61,154.617,154.509,154.53,3110.0
2026-02-23T07:45:00Z,154.53,154.562,154.4694454,154.4944479,2925.0
2026-02-23T08:00:00Z,154.4944479,154.6604645,154.4694454,154.59,4968.0
2026-02-23T08:15:00Z,154.59,154.6904675,154.565455,154.638,2948.0
2026-02-23T08:30:00Z,154.638,154.718,154.629,154.698,2908.0
2026-02-23T08:45:00Z,154.698,154.7964781,154.6964681,154.733,2441.0
2026-02-23T09:00:00Z,154.733,154.753,154.6374622,154.704,2215.0
2026-02-23T09:15:00Z,154.704,154.787,154.704,154.7314716,1857.0
2026-02-23T09:30:00Z,154.7314716,154.8144799,154.73,154.794,1857.0
2026-02-23T09:45:00Z,154.794,154.877,154.77,154.823,2287.0
2026-02-23T10:00:00Z,154.823,154.867,154.768,154.864,1941.0
2026-02-23T10:15:00Z,154.864,154.91,154.831,154.8564841,2006.0
2026-02-23T10:30:00Z,154.8564841,154.9044889,154.849,154.8814866,1799.0
2026-02-23T10:45:00Z,154.8814866,154.89,154.7974782,154.8034788,1336.0
2026-02-23T11:00:00Z,154.8034788,154.8624847,154.769,154.8564841,1555.0
2026-02-23T11:15:00Z,154.8564841,154.907,154.811,154.9044889,1559.0
2026-02-23T11:30:00Z,154.9044889,154.96,154.888,154.94,2451.0
2026-02-23T11:45:00Z,154.94,154.949,154.901,154.938,2107.0
2026-02-23T12:00:00Z,154.938,155.002,154.91549,154.9164901,2309.0
2026-02-23T12:15:00Z,154.9164901,155.0585043,154.8634848,155.037,2856.0
2026-02-23T12:30:00Z,155.037,155.0595044,154.936,154.954,3153.0
2026-02-23T12:45:00Z,154.954,154.974,154.8804865,154.914,2391.0
2026-02-23T13:00:00Z,154.914,154.966,154.81,154.822,4233.0
2026-02-23T13:15:00Z,154.822,154.843,154.7074692,154.716,2583.0
2026-02-23T13:30:00Z,154.716,154.717,154.578,154.608,3304.0
2026-02-23T13:45:00Z,154.608,154.7,154.6064591,154.64,3364.0
2026-02-23T14:00:00Z,154.64,154.6904675,154.591,154.651,3587.0
2026-02-23T14:15:00Z,154.651,154.7914776,154.609,154.772,2126.0
2026-02-23T14:30:00Z,154.772,154.841,154.64,154.6774662,5580.0
2026-02-23T14:45:00Z,154.6774662,154.698,154.554,154.56,3959.0
2026-02-23T15:00:00Z,154.56,154.566,154.3694354,154.4034388,4178.0
2026-02-23T15:15:00Z,154.4034388,154.4884473,154.394,154.437,3410.0
